sample_id,encounter_probability
054bfbeb89ce13c2,0.27258193445243806
05de25d28baa544e,0.27258193445243806
05f21635d3ef543c,0.27258193445243806
0611b3d5b4359406,0.27258193445243806
0620d25d4e65e197,0.27258193445243806
064b2e5765980554,0.27258193445243806
069cea1eb84b2a12,0.27258193445243806
06cf252a8d74cae5,0.27258193445243806
070388e78ca855ae,0.27258193445243806
0745fb67d9a9a331,0.27258193445243806
0746305cc0c6cfc9,0.27258193445243806
074ae49121a2b831,0.27258193445243806
0754b87d635ae4e9,0.27258193445243806
0755552ec53ba94d,0.27258193445243806
075bc3b472054e3c,0.27258193445243806
07685dea965433c4,0.27258193445243806
077bf2d9a72652ee,0.27258193445243806
078c408f11d0ff82,0.27258193445243806
078fc0ac1d97d8bc,0.27258193445243806
07c3a0bddb02c427,0.27258193445243806
08367a1cd4abbecc,0.27258193445243806
08400fcb9b03fbd3,0.27258193445243806
0857bfe3902c2d36,0.27258193445243806
08bf2627d6221b54,0.27258193445243806
08d2e75f3e1c5143,0.27258193445243806
08df39ed5de49c33,0.27258193445243806
0900007988332021,0.27258193445243806
0906f9df0be2376e,0.27258193445243806
09168e05d1bd2c7f,0.27258193445243806
0922464b9629458b,0.27258193445243806
09275c0610776b48,0.27258193445243806
093bd69f06a53ca0,0.27258193445243806
0952ef0e212a14d5,0.27258193445243806
0965012c95a555ad,0.27258193445243806
09a10f0b01ff99e1,0.27258193445243806
09a7b8beaea32c96,0.27258193445243806
09e93ce27d71edf9,0.27258193445243806
0a3a7b68ec919351,0.27258193445243806
0a3b342d38e43987,0.27258193445243806
0a4616a58b9ce3ca,0.27258193445243806
0a7c5e53ed5d4d37,0.27258193445243806
0abced56700686a1,0.27258193445243806
0b50ada5752ffb02,0.27258193445243806
0bb02601bbb390fd,0.27258193445243806
0bce34ac42ff4d80,0.27258193445243806
0bd612b1d0bec810,0.27258193445243806
0c338856b46d508e,0.27258193445243806
0c623073bf33092a,0.27258193445243806
0c93a4487ee94168,0.27258193445243806
0cccafd491343345,0.27258193445243806
0cdb7b0f56102878,0.27258193445243806
0ceddba50e2e7370,0.27258193445243806
0d1c6e67c2c9dacc,0.27258193445243806
0d27b03e3fcd256d,0.27258193445243806
0d6660a494eef4ff,0.27258193445243806
0d9ff52c285efb47,0.27258193445243806
0dd3b1124c0b79c0,0.27258193445243806
0dfc3a41fb916bdd,0.27258193445243806
0dff947dae0d1edc,0.27258193445243806
0e0ab048f0a9bddd,0.27258193445243806
0e6351e2d0c4afa2,0.27258193445243806
0e8a45fbfdee19dc,0.27258193445243806
0ec64ad4ab77e7a8,0.27258193445243806
0ee58a634319e022,0.27258193445243806
0f0216956619a5a3,0.27258193445243806
0f0783431086c065,0.27258193445243806
0f22e95d6fcdf711,0.27258193445243806
0f9dd0ab88a47a30,0.27258193445243806
0fcb666a580983e2,0.27258193445243806
10253bdee55f5fdb,0.27258193445243806
10707fea40ac3090,0.27258193445243806
10960833c75a8206,0.27258193445243806
10a9fe9a3e9a8925,0.27258193445243806
10ed8791075ac8b4,0.27258193445243806
110595f2d93eac43,0.27258193445243806
114db52f763650cc,0.27258193445243806
1178a659e4298697,0.27258193445243806
117e24baca830009,0.27258193445243806
1191bb49e65b4dce,0.27258193445243806
11afc1602951f9bc,0.27258193445243806
11b4c868d3cb443c,0.27258193445243806
121a3c399eeb5912,0.27258193445243806
122e913cb5c12ddd,0.27258193445243806
1233177c0a7f3ca4,0.27258193445243806
124aca2414946666,0.27258193445243806
125c265829218bd6,0.27258193445243806
1287e3b06f2b7b58,0.27258193445243806
12892a2a843d0a36,0.27258193445243806
12e3634ca24d8528,0.27258193445243806
131e1b96a62d2a5f,0.27258193445243806
13414367b18eab62,0.27258193445243806
1385c694c8a09795,0.27258193445243806
138f5e5f4fd287a1,0.27258193445243806
13a14b41c768058d,0.27258193445243806
140b66d408d68690,0.27258193445243806
1419a4d4f4d4ba78,0.27258193445243806
142c2093f8741c74,0.27258193445243806
143856971bbcde84,0.27258193445243806
143f4ed61d3e1e14,0.27258193445243806
1458aaac2ebed955,0.27258193445243806
146ddf1ace251514,0.27258193445243806
147eb4c9c59e462b,0.27258193445243806
14c695a883b89dde,0.27258193445243806
154e4f224d2c44e4,0.27258193445243806
1560e07e8610228d,0.27258193445243806
157a9a4ac40f88af,0.27258193445243806
159b32a97d8c9dc8,0.27258193445243806
15a2d8ca4e601b1a,0.27258193445243806
15b29b4692d1310c,0.27258193445243806
15b3d761fd60b9f1,0.27258193445243806
15c90dcb6f969b74,0.27258193445243806
15c90e8a7a5e3cf8,0.27258193445243806
15e4e908f86ae74f,0.27258193445243806
15e6fb2ab3afdad0,0.27258193445243806
15f10b1f5e9246a1,0.27258193445243806
15fa18785b7ee412,0.27258193445243806
160faaee2b1bf219,0.27258193445243806
1625eb7255d609bc,0.27258193445243806
164c154056c7cc5e,0.27258193445243806
165b4324f09e01df,0.27258193445243806
16b404d77117ece8,0.27258193445243806
16cff654ab5d9018,0.27258193445243806
16d07f8091223e5b,0.27258193445243806
16f1183587859b48,0.27258193445243806
1726d03e8f212e02,0.27258193445243806
174b8537ee79fa43,0.27258193445243806
17c042308cfe8ccc,0.27258193445243806
17ff5e6d7d57fb0e,0.27258193445243806
180bebd2bab0d297,0.27258193445243806
182d5c9777bd6e09,0.27258193445243806
1858331188cc0399,0.27258193445243806
18657f5ab13863f9,0.27258193445243806
1884a6c5001c1432,0.27258193445243806
18ba729d6755f6cc,0.27258193445243806
19014eecb684772a,0.27258193445243806
1925e11d1d9605f0,0.27258193445243806
19273e35dd470e3b,0.27258193445243806
192f35d21139802b,0.27258193445243806
1965c772763ea3de,0.27258193445243806
197c80876a345c07,0.27258193445243806
19aa619ec1eac4ce,0.27258193445243806
19bcd933732da1d5,0.27258193445243806
19c6c424554e681c,0.27258193445243806
19d7c384fa343cbb,0.27258193445243806
19d8295948af3a0b,0.27258193445243806
19edda4f4bad1038,0.27258193445243806
1a446b1d7ee3128a,0.27258193445243806
1a5ac8ec8d7a39ed,0.27258193445243806
1a721d977a708a54,0.27258193445243806
1a9aafce7a05ce96,0.27258193445243806
1a9fc6c1e8e7c9e6,0.27258193445243806
1acb1eff7eb58e42,0.27258193445243806
1b1992828df8ddcf,0.27258193445243806
1b6f0128d4a630ef,0.27258193445243806
1b86bf8ef15f3cb4,0.27258193445243806
1b98496325e32f6a,0.27258193445243806
1b9daf51d22a2d9a,0.27258193445243806
1bb2ab5c7d00d3f8,0.27258193445243806
1bb7a87dda110c28,0.27258193445243806
1bbbab04e461c64d,0.27258193445243806
1bcb9b57b1a40117,0.27258193445243806
1bf488f56f8ed737,0.27258193445243806
1bfb5c26f123d807,0.27258193445243806
1c4f8f6ddfdbd062,0.27258193445243806
1cab3a82b0a56413,0.27258193445243806
1ce28ac3ff42ef5f,0.27258193445243806
1ce9e4d1ce988892,0.27258193445243806
1d4f8c9760d7943b,0.27258193445243806
1d5bea1143df2bc6,0.27258193445243806
1d9cfdefe9bd972f,0.27258193445243806
1d9f94a464493ccf,0.27258193445243806
1db5727a4a323c31,0.27258193445243806
1ddb790576a90a59,0.27258193445243806
1e022e6523aaca76,0.27258193445243806
1e05a8b11b5d0e82,0.27258193445243806
1e226f3c785ee975,0.27258193445243806
1e37ae501880dbf0,0.27258193445243806
1e72f18a57b0ce97,0.27258193445243806
1e98891998a52e17,0.27258193445243806
1eb51ddbc6b6f901,0.27258193445243806
1edb626b65a95fc0,0.27258193445243806
1f4077dc3e602410,0.27258193445243806
1f47fe0d7d032f09,0.27258193445243806
1fbbd2a29b3161ee,0.27258193445243806
1ff826789a1bff69,0.27258193445243806
1ffe2318d73f54da,0.27258193445243806
20097950572557ef,0.27258193445243806
2044e5a7fc36217e,0.27258193445243806
2062e742bafc9565,0.27258193445243806
206ed092fce4f35c,0.27258193445243806
207981ff4580ac8b,0.27258193445243806
209870e7365ec8df,0.27258193445243806
20a43132517104da,0.27258193445243806
20c86dcd344fc897,0.27258193445243806
20dd3365e0b50300,0.27258193445243806
20e1bb6e57f0f182,0.27258193445243806
20f215f60493d389,0.27258193445243806
213f50fde0ce4aba,0.27258193445243806
216fb033dd56c2eb,0.27258193445243806
21e4c0c502b52e37,0.27258193445243806
21e5476e972ed2a4,0.27258193445243806
22138721949a9726,0.27258193445243806
2214285038bf9876,0.27258193445243806
2222dd0c28726ac1,0.27258193445243806
2251dde2c810b777,0.27258193445243806
2253fae77cf1350f,0.27258193445243806
22593daaa054a405,0.27258193445243806
22be57ed3121a9a2,0.27258193445243806
22d050d41628ba51,0.27258193445243806
23261e0478c9f8fd,0.27258193445243806
2370c1c735239786,0.27258193445243806
237971db9f5201db,0.27258193445243806
23a07524af72e37d,0.27258193445243806
23ef7ce8b7bcbcfc,0.27258193445243806
23fb81b2f7df526e,0.27258193445243806
2417880107321419,0.27258193445243806
2418048388357195,0.27258193445243806
242256973e8aff72,0.27258193445243806
24251378f1a2ab6e,0.27258193445243806
242e94d7cc58fa1c,0.27258193445243806
2434a2146f63063d,0.27258193445243806
2450f12e713048f0,0.27258193445243806
24642623f3c654e7,0.27258193445243806
24756a6c4d790dcd,0.27258193445243806
2478a01d845d41ba,0.27258193445243806
248cf8139abff281,0.27258193445243806
24c3522203935f66,0.27258193445243806
25260d0dc78ed70b,0.27258193445243806
25417e6a89946450,0.27258193445243806
25434180f28007f8,0.27258193445243806
255292bfff2ee7f5,0.27258193445243806
2597264de9287647,0.27258193445243806
25d008ca59f2191f,0.27258193445243806
25d7b1fd871b80c8,0.27258193445243806
2652c69c00265ede,0.27258193445243806
269a5d990c8a4391,0.27258193445243806
26a46733e902ee16,0.27258193445243806
26ac82f834dacb56,0.27258193445243806
26c57198e58ffd17,0.27258193445243806
271562eebea0bb6e,0.27258193445243806
273d53bdc5c778e6,0.27258193445243806
274cb6fe9509a21d,0.27258193445243806
27780e09cace3402,0.27258193445243806
27c234b49c8b5724,0.27258193445243806
27cae20daca94741,0.27258193445243806
27ce4d5a162edd14,0.27258193445243806
27d7ccb199c2a9eb,0.27258193445243806
27f6755ba9ee8e51,0.27258193445243806
280370fd8ac57d93,0.27258193445243806
2822cb329d0be91c,0.27258193445243806
283b40829be4d26f,0.27258193445243806
284a739945db1f76,0.27258193445243806
28a5f2ffe05ab688,0.27258193445243806
29003e38aa5615ce,0.27258193445243806
2913015b2fd503a9,0.27258193445243806
2925186899c9941a,0.27258193445243806
2925ef590512c668,0.27258193445243806
292b69c24ca575c4,0.27258193445243806
29886392e68c22ea,0.27258193445243806
299536bbc2bfe740,0.27258193445243806
299a97a68230b0cf,0.27258193445243806
29b968e4d5acbc95,0.27258193445243806
29d0394a3a94c0df,0.27258193445243806
29eaf0715b61d32f,0.27258193445243806
2a122f7f36c09506,0.27258193445243806
2a1f941a2e4bc1d9,0.27258193445243806
2a3a2dc9d2525ead,0.27258193445243806
2a6229e53c022a15,0.27258193445243806
2a7e7b83f3c832bc,0.27258193445243806
2aace46905593ca1,0.27258193445243806
2ac92b0b15ea841c,0.27258193445243806
2acaa9be80abd7c4,0.27258193445243806
2ad6461d2f306adf,0.27258193445243806
2adb854153e358d4,0.27258193445243806
2b03d0c140f738f3,0.27258193445243806
2b0f71f71aa9b775,0.27258193445243806
2b6657031dcfd1bf,0.27258193445243806
2b6a6d7ee676cf18,0.27258193445243806
2b7ca7d82d6e2ba6,0.27258193445243806
2ba70126865e5c34,0.27258193445243806
2bda9a14649da2e6,0.27258193445243806
2bfae2dbc251659b,0.27258193445243806
2c40f566734118f3,0.27258193445243806
2c78595942441753,0.27258193445243806
2cb51da646ae2b7f,0.27258193445243806
2d061ee908291259,0.27258193445243806
2d2b45ee5ae3bbdd,0.27258193445243806
2d741d263a3f17f9,0.27258193445243806
2d8be27b03b2e9a6,0.27258193445243806
2d9969cfee9dc19b,0.27258193445243806
2da822cf3d006ab4,0.27258193445243806
2e009e9743ce98b0,0.27258193445243806
2e126c175093b655,0.27258193445243806
2e3ae1a170e5a2df,0.27258193445243806
2e538df3ee7ffdb1,0.27258193445243806
2e749d320f69904d,0.27258193445243806
2e7ae8476dfae11e,0.27258193445243806
2e9d86d1f02e9858,0.27258193445243806
2ec92ba44fdb0f89,0.27258193445243806
2ed520b0582b6661,0.27258193445243806
2ee5d04d2754818c,0.27258193445243806
2ee6c3253db498b3,0.27258193445243806
2efb8ce443337705,0.27258193445243806
2f1b04945347a444,0.27258193445243806
2f39a2d0cc29617a,0.27258193445243806
2fae880bce859489,0.27258193445243806
3028bac37695afcd,0.27258193445243806
3035b16e5aacfa71,0.27258193445243806
303b48574f983306,0.27258193445243806
305aa5cad6774ac9,0.27258193445243806
3090d35aa9d076cd,0.27258193445243806
3091f2bb42c8732b,0.27258193445243806
30b60f1ea3690e80,0.27258193445243806
30dedca579b393c7,0.27258193445243806
30fcefdf79b60b8b,0.27258193445243806
312332e4f1bdf7aa,0.27258193445243806
312505464a4a591e,0.27258193445243806
3134bd702ffea45f,0.27258193445243806
3141227840c1e254,0.27258193445243806
3187b960fc4fd35e,0.27258193445243806
318cf88ce2d34e0c,0.27258193445243806
31ac14b638eb0e3d,0.27258193445243806
31ac4b42695a2643,0.27258193445243806
31b3b75ace6e1cc8,0.27258193445243806
31be8ac161490b71,0.27258193445243806
31d80728aa1ba5f4,0.27258193445243806
31e35bc87894756a,0.27258193445243806
3202be497a3b902d,0.27258193445243806
321ecf858bd6a0c0,0.27258193445243806
322cc229d6422f91,0.27258193445243806
322f934c9625fe21,0.27258193445243806
323bc223a4be1ce7,0.27258193445243806
325dc97fe95ece92,0.27258193445243806
3263a2adc0f8d7ab,0.27258193445243806
327fdb256a44f4c7,0.27258193445243806
3282be4dafe16736,0.27258193445243806
32982eb827038d39,0.27258193445243806
32dd3a8e5a5a8b2c,0.27258193445243806
334ee84e2d7a205f,0.27258193445243806
3360b5355fc5b1d1,0.27258193445243806
3365f0f23ecdb455,0.27258193445243806
339ee0b7af793b75,0.27258193445243806
33aff059e6c1a877,0.27258193445243806
33c6cf1717d0b728,0.27258193445243806
33f1fcb2c694c5bb,0.27258193445243806
33fbaeaa4e9a22d0,0.27258193445243806
340da9a94fe6ad12,0.27258193445243806
34290229c01d8c75,0.27258193445243806
34480955f8452a4b,0.27258193445243806
3448b3156ef4a370,0.27258193445243806
34808b00830a575b,0.27258193445243806
34bf12d84f67b559,0.27258193445243806
34f3ac992caf2410,0.27258193445243806
3527477fa4570a31,0.27258193445243806
354419f8bb08f571,0.27258193445243806
354b0d9fcd85623d,0.27258193445243806
3552fe08fba92211,0.27258193445243806
35530e0246d28608,0.27258193445243806
359a4c1e00348557,0.27258193445243806
35a1b18633b317aa,0.27258193445243806
35d033eb319d8695,0.27258193445243806
35d45addb9620391,0.27258193445243806
35ef10622723560c,0.27258193445243806
36247c5d35eff05c,0.27258193445243806
363d0f2815d96b64,0.27258193445243806
3657280d7660e004,0.27258193445243806
3695dfa973d9ba5f,0.27258193445243806
375d66ecfdf49c22,0.27258193445243806
37c47a23315ba638,0.27258193445243806
37caaf1969045de0,0.27258193445243806
37ccce3a9d8cc523,0.27258193445243806
388f56b9fad86ead,0.27258193445243806
38b73b6348501809,0.27258193445243806
38c13c36e20dec14,0.27258193445243806
38c84bcff42594fb,0.27258193445243806
38dd7d18b5a85f0c,0.27258193445243806
38e63aa7fa33e273,0.27258193445243806
39459fe678ff678a,0.27258193445243806
396296175feafd91,0.27258193445243806
39b4b6adaf1132b9,0.27258193445243806
39c561576ce73678,0.27258193445243806
39ccf864a7299722,0.27258193445243806
39ef3ba7c876a69c,0.27258193445243806
3a1c817676a9b67d,0.27258193445243806
3a5350cf9619d77d,0.27258193445243806
3a57d4d127a87d61,0.27258193445243806
3a7f1755e443602f,0.27258193445243806
3aa68680e5b22e67,0.27258193445243806
3ab128b2206b08e3,0.27258193445243806
3abff747b8474721,0.27258193445243806
3ad32ac692aeffab,0.27258193445243806
3ad3c61a8315ff38,0.27258193445243806
3add1936d90523cf,0.27258193445243806
3b1831f9737734e1,0.27258193445243806
3b1e8844a8010466,0.27258193445243806
3b426e18d21178e2,0.27258193445243806
3b5635d25fee7ed2,0.27258193445243806
3b7e0c3acf248ddd,0.27258193445243806
3b839b2203d94952,0.27258193445243806
3ba050c9f1524a95,0.27258193445243806
3ba80bb81ecbddd1,0.27258193445243806
3ba8c7e16a31fd77,0.27258193445243806
3bb774390db1a88d,0.27258193445243806
3c0b0e609d98b274,0.27258193445243806
3c3a94c690d0a1f0,0.27258193445243806
3c3b0565486c3990,0.27258193445243806
3c4570006606fd6b,0.27258193445243806
3cbff342c8923039,0.27258193445243806
3ce5603878fb1d23,0.27258193445243806
3cffbda1bb89bf74,0.27258193445243806
3d1442dae5db1f3c,0.27258193445243806
3d37ffcfd285cba3,0.27258193445243806
3d40b29704c7f7cc,0.27258193445243806
3d417bb8e5d12585,0.27258193445243806
3d547d075afc0852,0.27258193445243806
3d8b61a854a64092,0.27258193445243806
3d9387ba700ea810,0.27258193445243806
3db0273bf1e45ff4,0.27258193445243806
3e1c604046661615,0.27258193445243806
3e52125806054cc7,0.27258193445243806
3e523024b684e650,0.27258193445243806
3e92b6cf5179feb4,0.27258193445243806
3e9344fc4c72018c,0.27258193445243806
3e9cfb93e632173a,0.27258193445243806
3efe81351a707a41,0.27258193445243806
3eff6c559e7e0ee6,0.27258193445243806
3f0d8da0d49d56f0,0.27258193445243806
3f21ac5318b74725,0.27258193445243806
3f52361240df173f,0.27258193445243806
3f55f05122d7dec9,0.27258193445243806
3f572a99becf3f13,0.27258193445243806
3f704c351a4ac6a0,0.27258193445243806
3fd7d4912a4522a2,0.27258193445243806
3fdfcce53e446451,0.27258193445243806
3ff6f62f7d48b28f,0.27258193445243806
400dd2ee8395d223,0.27258193445243806
40710a947d91d27a,0.27258193445243806
4074ca3e6dfe3f9a,0.27258193445243806
4088e8a20a0b7b74,0.27258193445243806
40db967937c4e400,0.27258193445243806
411cd30c5ca46e2a,0.27258193445243806
411ec11fcd82b237,0.27258193445243806
41487f02f79c07ae,0.27258193445243806
415ffd9cafa195c3,0.27258193445243806
4165648bd652092d,0.27258193445243806
41705e168b918d16,0.27258193445243806
41a4d72141587771,0.27258193445243806
41bba27bec1a60dd,0.27258193445243806
41c1329f3aad3e48,0.27258193445243806
42062aa04ccffe90,0.27258193445243806
421b2dba237b919b,0.27258193445243806
42209009fde9f321,0.27258193445243806
42469d17ea3d4885,0.27258193445243806
42573876d1ca145c,0.27258193445243806
4289ea379e22490e,0.27258193445243806
42c2deabdd29e41d,0.27258193445243806
42c2e804d58cda33,0.27258193445243806
42cb832ed6fbfdfb,0.27258193445243806
42e5aa918049f0e7,0.27258193445243806
431e126039afedb1,0.27258193445243806
432dfc07ea85dcb5,0.27258193445243806
436cdca784b0a059,0.27258193445243806
436de4f86614ff61,0.27258193445243806
436ec4f01c2134a9,0.27258193445243806
43728d0b40a5000a,0.27258193445243806
43be4fcdba000b83,0.27258193445243806
43db90c15fd3531a,0.27258193445243806
43ddd38036ab9587,0.27258193445243806
44037b752c7645b5,0.27258193445243806
441cc55814317d1e,0.27258193445243806
442ada72732f0ee9,0.27258193445243806
442bd626871c1802,0.27258193445243806
443f4410ae1fc44c,0.27258193445243806
44768fb8205d84dd,0.27258193445243806
4478ff15c79d7665,0.27258193445243806
449eec149ffb4a81,0.27258193445243806
44c2f0024cfe0eac,0.27258193445243806
44ddff196a9fa225,0.27258193445243806
44ed0fbaa6c57e6e,0.27258193445243806
44fff817c5938999,0.27258193445243806
4503f1c10575106f,0.27258193445243806
453593c805c7c463,0.27258193445243806
45452fa65bd5b7dd,0.27258193445243806
4559800be236607c,0.27258193445243806
457615775c248d2c,0.27258193445243806
4586de3ab283580c,0.27258193445243806
458ba6d8bdd522b9,0.27258193445243806
45aa6e0f45ee0621,0.27258193445243806
45c9cf1388e6d5a6,0.27258193445243806
45d1bd9fbc5c6cd3,0.27258193445243806
45f0d301a024ea8e,0.27258193445243806
4611a5d1ac4eb4d3,0.27258193445243806
462eb7cb6bf808e4,0.27258193445243806
4664dbc3957a8492,0.27258193445243806
467e68658fc0dcb9,0.27258193445243806
4681428e35376fd2,0.27258193445243806
469711f4b3393c9e,0.27258193445243806
469b74bf90b5fb7a,0.27258193445243806
46a36d4aac2c6a94,0.27258193445243806
46d98296415cd073,0.27258193445243806
46e1f96b4cb6cd80,0.27258193445243806
46e31e53d29c3fa1,0.27258193445243806
46e329b4c2698ab1,0.27258193445243806
46ec6ce7de8a9bdb,0.27258193445243806
46f6b9ffcb1792dc,0.27258193445243806
47279a002f27de6e,0.27258193445243806
4730ff54fa59ccbb,0.27258193445243806
476b8b5123ad1040,0.27258193445243806
478568c0953e0fff,0.27258193445243806
47daca559c85d573,0.27258193445243806
47f74f7f9a3527e9,0.27258193445243806
47fa3aa47bd54de9,0.27258193445243806
487f47c5d7494fe5,0.27258193445243806
48a13196fc6d0271,0.27258193445243806
48d625c15495ff2a,0.27258193445243806
48d68ac8e787989c,0.27258193445243806
48f404b4d9dd535c,0.27258193445243806
4954654c5773885a,0.27258193445243806
49686a9177148cda,0.27258193445243806
496e685d2160af68,0.27258193445243806
49a125d71bccb1ca,0.27258193445243806
49a59178c9ce438c,0.27258193445243806
49a6f7a4935825f6,0.27258193445243806
49d91d4fb6fb0988,0.27258193445243806
4a18c1d20b4dfcc0,0.27258193445243806
4a5ec5e66edcb193,0.27258193445243806
4a68e068bff3bd9a,0.27258193445243806
4a6ee819bd081117,0.27258193445243806
4ac444fb3032b688,0.27258193445243806
4b09c37f2a125b2d,0.27258193445243806
4b37a3c70c878af4,0.27258193445243806
4b3983ebbc2c7b93,0.27258193445243806
4b4280671a7ade85,0.27258193445243806
4b5b0f6b0b822c57,0.27258193445243806
4bcf97edb29ce9a2,0.27258193445243806
4be7438d00b289dd,0.27258193445243806
4bee960c875837ac,0.27258193445243806
4bfbaa37550aaac0,0.27258193445243806
4c10d27c206347f4,0.27258193445243806
4c2311c74a4d786c,0.27258193445243806
4c87ec6ed7db2aa6,0.27258193445243806
4cc6248e9e6217cb,0.27258193445243806
4ce3ac535bc933e2,0.27258193445243806
4cf2aaf1659040cb,0.27258193445243806
4d0b110827fcc5ed,0.27258193445243806
4d19ea9ffe8af61d,0.27258193445243806
4d20b11df03b7c41,0.27258193445243806
4d290a0d14b6add1,0.27258193445243806
4d39075908b63e57,0.27258193445243806
4d3abd4659129b0c,0.27258193445243806
4d3b635e2391a12e,0.27258193445243806
4d5e1ea06247ef3a,0.27258193445243806
4d9a051aff979a6b,0.27258193445243806
4daed9545defa504,0.27258193445243806
4e00476f8013a768,0.27258193445243806
4e00bc03e15bd3a9,0.27258193445243806
4ebe1f308e9b3e79,0.27258193445243806
4ef1a5390437d5a8,0.27258193445243806
4ef795893f7a299e,0.27258193445243806
4f05140ca6ce9b0a,0.27258193445243806
4f102fa9e42eb635,0.27258193445243806
4f2229ee0f8c6771,0.27258193445243806
4f2bb34435f3de77,0.27258193445243806
4f525fb40719745a,0.27258193445243806
4f683bb3e9001b0d,0.27258193445243806
4f69ea4ff8de722a,0.27258193445243806
4f7f6d29e6061ddd,0.27258193445243806
4f97c819830b1a99,0.27258193445243806
4fcc1ebbd55e55b1,0.27258193445243806
5013b4466b12d030,0.27258193445243806
50528363ef47fc9a,0.27258193445243806
5055c3bdfdb32328,0.27258193445243806
50a3fe02ccbeeed2,0.27258193445243806
50afb3fe0933d713,0.27258193445243806
50c164694051b95a,0.27258193445243806
50f92b7575846a0f,0.27258193445243806
511eb49259b351ce,0.27258193445243806
512c05b706e0925f,0.27258193445243806
5142406ef347f5fa,0.27258193445243806
514d509220ecffdd,0.27258193445243806
51788e414bc21d1e,0.27258193445243806
5190ad1e14407d77,0.27258193445243806
521cc2a20cff70d3,0.27258193445243806
521d89acd68b2fb9,0.27258193445243806
523980ca0c676b0f,0.27258193445243806
523a1ec174b54b11,0.27258193445243806
524aa4beb90e5ad2,0.27258193445243806
5267c908850c7492,0.27258193445243806
5285f8c19a7676f6,0.27258193445243806
52a549b9a0c17693,0.27258193445243806
52ae7921a4fb1ac9,0.27258193445243806
52d53ebe16396077,0.27258193445243806
5327cd4db9c13b4b,0.27258193445243806
532e63343dd15d59,0.27258193445243806
535d3c58633ccb2d,0.27258193445243806
536071dcd4bc96fa,0.27258193445243806
53a93ebe2fff32cf,0.27258193445243806
53adf30a71d08d2b,0.27258193445243806
53d8ad8b4e08abb3,0.27258193445243806
53dc23e8756ab176,0.27258193445243806
53f7af7be58b74ed,0.27258193445243806
540eb751ca32dd10,0.27258193445243806
542a74cab61a23ad,0.27258193445243806
542e1691b64afd42,0.27258193445243806
544e67c582d92177,0.27258193445243806
545d7c14e29d23e0,0.27258193445243806
55304cb5e93b01b5,0.27258193445243806
554ef7865cf01414,0.27258193445243806
5576eafb82873c5a,0.27258193445243806
5589109e2339bfc5,0.27258193445243806
55b4a69bd99086ad,0.27258193445243806
55f9ffde1e85a92c,0.27258193445243806
55fe4c82881fe40f,0.27258193445243806
560f7046cb9cf1d8,0.27258193445243806
561fa7c9ce5014c0,0.27258193445243806
565cedddd0d8e421,0.27258193445243806
5697a2ca73a86fcc,0.27258193445243806
56a7f20a54c3262b,0.27258193445243806
56ae57ceca2573d6,0.27258193445243806
570ab9d07a7a12e2,0.27258193445243806
570bd44dc5288bf3,0.27258193445243806
